CUs STEP ERROR MIN AVG MAX P10 P50 P90 P95 APDEX
20 014.001 0 0.495665073395 2.35437528491 4.68659901619 0.804425001144 2.46286916733 4.01763105392 4.29949402809 0.6375
40 014.001 0 1.43095111847 6.33040360212 14.8349630833 1.87412214279 6.3874938488 12.0498309135 14.1014780998 0.25
60 014.001 0 2.5715918541 12.2343595639 18.4688620567 4.48696303368 13.7073879242 16.068062067 18.0760500431 0.0512820512821
