CUs STEP ERROR MIN AVG MAX P10 P50 P90 P95 APDEX
20 015.002 0 0.0635268688202 0.31425057758 1.17513418198 0.11382317543 0.295730829239 0.534827947617 0.699301958084 1.0
40 015.002 0 0.104010820389 1.26617628269 4.79781889915 0.516556978226 1.03784012794 2.29543304443 3.12864804268 0.865168539326
60 015.002 0 0.438502073288 2.61100455939 5.8119790554 1.70398592949 2.62099981308 3.63469004631 4.23063087463 0.524096385542
80 015.002 0 0.861970901489 3.86278764903 9.16854715347 2.07337403297 3.86909198761 5.78668689728 5.90948796272 0.50625
100 015.002 0 0.673011064529 5.22689861774 10.6558361053 3.26814699173 4.93815302849 8.19326400757 9.24958109856 0.39
150 015.002 0 0.938075780869 8.22481848512 18.4450919628 1.70096898079 8.01611995697 12.2063589096 18.4450919628 0.142857142857
200 015.002 0 9.67560505867 9.67560505867 9.67560505867 9.67560505867 9.67560505867 9.67560505867 9.67560505867 0.0
